generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
81850,Moringua_edwardsi,Elops_saurus,0,0.0686408,-0.0128399,0,0
81900,Moringua_edwardsi,Elops_saurus,0,0.0759146,-0.0128399,0,0
81950,Moringua_edwardsi,Elops_saurus,0,0.0759146,-0.0128399,0,0
82000,Moringua_edwardsi,Elops_saurus,0,0.0749298,-0.0128399,0,0
82050,Moringua_edwardsi,Elops_saurus,0,0.0615475,-0.0103598,0,0
82100,Moringua_edwardsi,Elops_saurus,0,0.0568366,-0.0103598,0,0
82150,Moringua_edwardsi,Elops_saurus,0,0.0568366,-0.0103598,0,0
82150,Gorgasia_taiwanensis,Heteroconger_hassi,63.1099,0.062452,-0.001695,0.0475597,0
82200,Moringua_edwardsi,Elops_saurus,0,0.0568366,-0.00909171,0,0
82250,Moringua_edwardsi,Elops_saurus,0,0.0616003,-0.00909171,0,0
82300,Moringua_edwardsi,Elops_saurus,0,0.0584724,-0.00909171,0,0
82350,Moringua_edwardsi,Elops_saurus,0,0.0641156,-0.00909171,0,0
82400,Moringua_edwardsi,Elops_saurus,0,0.0641156,-0.00792121,0,0
82450,Moringua_edwardsi,Elops_saurus,0,0.0484136,-0.00792121,0,0
82500,Moringua_edwardsi,Elops_saurus,0,0.0484136,-0.00842679,0,0
82550,Moringua_edwardsi,Elops_saurus,0,0.0632423,-0.00842679,0,0
82600,Moringua_edwardsi,Elops_saurus,0,0.0572246,-0.00842679,0,0
82650,Moringua_edwardsi,Elops_saurus,0,0.0511172,-0.00842679,0,0
82700,Moringua_edwardsi,Elops_saurus,0,0.0499519,-0.00842679,0,0
82750,Moringua_edwardsi,Elops_saurus,0,0.0349571,-0.00842679,0,0
82800,Moringua_edwardsi,Elops_saurus,0,0.0563032,-0.00842679,0,0
82850,Moringua_edwardsi,Elops_saurus,0,0.0453528,-0.00842679,0,0
82900,Moringua_edwardsi,Elops_saurus,0,0.0533194,-0.00842679,0,0
82950,Moringua_edwardsi,Elops_saurus,0,0.0688914,-0.00842679,0,0
83000,Moringua_edwardsi,Elops_saurus,0,0.0608053,-0.0130668,0,0
83050,Moringua_edwardsi,Elops_saurus,0,0.0660283,-0.0130668,0,0
83100,Moringua_edwardsi,Elops_saurus,0,0.0923638,-0.0130668,0,0
83150,Moringua_edwardsi,Elops_saurus,0,0.0821035,-0.0130668,0,0
83200,Moringua_edwardsi,Elops_saurus,0,0.0910557,-0.0130668,0,0
83250,Moringua_edwardsi,Elops_saurus,0,0.0731396,-0.0130668,0,0
83300,Moringua_edwardsi,Elops_saurus,0,0.0700735,-0.0130668,0,0
83350,Moringua_edwardsi,Elops_saurus,0,0.0716801,-0.0130668,0,0
83400,Moringua_edwardsi,Elops_saurus,0,0.0716801,-0.0130668,0,0
83450,Moringua_edwardsi,Elops_saurus,0,0.0716801,-0.00915148,0,0
83500,Moringua_edwardsi,Elops_saurus,0,0.0769226,-0.00915148,0,0
83550,Moringua_edwardsi,Elops_saurus,0,0.0505271,-0.00915148,0,0
83600,Moringua_edwardsi,Elops_saurus,0,0.0505271,-0.00915148,0,0
83650,Moringua_edwardsi,Elops_saurus,0,0.0813821,-0.00915148,0,0
83700,Moringua_edwardsi,Elops_saurus,0,0.0702687,-0.00915148,0,0
83750,Moringua_edwardsi,Elops_saurus,0,0.06036,-0.00915148,0,0
83800,Moringua_edwardsi,Elops_saurus,0,0.0641278,-0.0107348,0,0
83850,Moringua_edwardsi,Elops_saurus,0,0.0627103,-0.010654,0,0
83900,Moringua_edwardsi,Elops_saurus,0,0.0627103,-0.010654,0,0
83950,Moringua_edwardsi,Elops_saurus,0,0.0806719,-0.0135465,0,0
84000,Moringua_edwardsi,Elops_saurus,0,0.0640349,-0.00890647,0,0
84000,Gorgasia_taiwanensis,Heteroconger_hassi,53.6401,0.0794894,-0.00258901,0.0526633,0
84050,Moringua_edwardsi,Elops_saurus,0,0.0640349,-0.00890647,0,0
84050,Gorgasia_taiwanensis,Heteroconger_hassi,48.7064,0.109374,-0.00258901,0.0838094,0
84100,Moringua_edwardsi,Elops_saurus,0,0.0585367,-0.00890647,0,0
84100,Gorgasia_taiwanensis,Heteroconger_hassi,51.7366,0.22577,0.00775716,0.231744,0
84150,Moringua_edwardsi,Elops_saurus,0,0.0555044,-0.00890647,0,0
84150,Gorgasia_taiwanensis,Heteroconger_hassi,50.717,0.233211,-0.00662691,0.194007,0
84200,Moringua_edwardsi,Elops_saurus,0,0.0555044,-0.00890647,0,0
84250,Moringua_edwardsi,Elops_saurus,0,0.0935851,-0.0114189,0,0
84300,Moringua_edwardsi,Elops_saurus,0,0.0607837,-0.0114189,0,0
84350,Moringua_edwardsi,Elops_saurus,0,0.0441984,-0.0114189,0,0
84400,Moringua_edwardsi,Elops_saurus,0,0.0511374,-0.0114189,0,0
84450,Moringua_edwardsi,Elops_saurus,0,0.0802257,-0.0114189,0,0
84500,Moringua_edwardsi,Elops_saurus,0,0.0773394,-0.0114189,0,0
84550,Moringua_edwardsi,Elops_saurus,0,0.0494754,-0.0114189,0,0
84600,Moringua_edwardsi,Elops_saurus,0,0.0621347,-0.0114189,0,0
84650,Moringua_edwardsi,Elops_saurus,0,0.0519703,-0.00639001,0,0
84700,Moringua_edwardsi,Elops_saurus,0,0.0519703,-0.00910332,0,0
84750,Moringua_edwardsi,Elops_saurus,0,0.0415856,-0.00724756,0,0
84800,Moringua_edwardsi,Elops_saurus,0,0.0446503,-0.00724756,0,0
84850,Moringua_edwardsi,Elops_saurus,0,0.0470527,-0.00724756,0,0
84900,Moringua_edwardsi,Elops_saurus,0,0.0485336,-0.00724756,0,0
84950,Moringua_edwardsi,Elops_saurus,0,0.0524957,-0.00940339,0,0
85000,Moringua_edwardsi,Elops_saurus,0,0.0678147,-0.00940339,0,0
85050,Moringua_edwardsi,Elops_saurus,0,0.0595303,-0.00940339,0,0
85100,Moringua_edwardsi,Elops_saurus,0,0.0595303,-0.00940339,0,0
85150,Moringua_edwardsi,Elops_saurus,0,0.0536895,-0.00940339,0,0
85200,Moringua_edwardsi,Elops_saurus,0,0.0580387,-0.00940339,0,0
85250,Moringua_edwardsi,Elops_saurus,0,0.0465325,-0.00747091,0,0
85300,Moringua_edwardsi,Elops_saurus,0,0.0710859,-0.00931425,0,0
85350,Moringua_edwardsi,Elops_saurus,0,0.0479917,-0.00931425,0,0
85400,Moringua_edwardsi,Elops_saurus,0,0.0502322,-0.00931425,0,0
85450,Moringua_edwardsi,Elops_saurus,0,0.0513797,-0.00886549,0,0
85500,Moringua_edwardsi,Elops_saurus,0,0.0627166,-0.00886549,0,0
85550,Moringua_edwardsi,Elops_saurus,0,0.0649701,-0.00886549,0,0
85600,Moringua_edwardsi,Elops_saurus,0,0.0448449,-0.00886549,0,0
85650,Moringua_edwardsi,Elops_saurus,0,0.0533136,-0.00886549,0,0
85700,Moringua_edwardsi,Elops_saurus,0,0.0551411,-0.00886549,0,0
85750,Moringua_edwardsi,Elops_saurus,0,0.0715079,-0.00886549,0,0
85800,Moringua_edwardsi,Elops_saurus,0,0.0554724,-0.00886549,0,0
85850,Moringua_edwardsi,Elops_saurus,0,0.0554724,-0.00886549,0,0
85850,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,86.0348,0.190084,-0.00722606,0.114819,0
85900,Moringua_edwardsi,Elops_saurus,0,0.0554724,-0.00886549,0,0
85900,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,85.6539,0.129441,-0.00722606,0.0292652,0
85950,Moringua_edwardsi,Elops_saurus,0,0.0608804,-0.00886549,0,0
85950,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,84.352,0.15188,-0.010222,0.141139,0
86000,Moringua_edwardsi,Elops_saurus,0,0.0643257,-0.0109931,0,0
86000,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,85.4146,0.190084,-0.00722606,0.161882,0
86050,Moringua_edwardsi,Elops_saurus,0,0.0643257,-0.0109931,0,0
86050,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,85.6539,0.129441,-0.00722606,0.0292652,0
86100,Moringua_edwardsi,Elops_saurus,0,0.0705968,-0.0109931,0,0
86100,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,84.352,0.0827221,-0.010222,0.141139,0
86150,Moringua_edwardsi,Elops_saurus,0,0.0488381,-0.0109931,0,0
86150,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,85.4912,0.0834547,-0.010222,0.0302397,0
86200,Moringua_edwardsi,Elops_saurus,0,0.052582,-0.0109931,0,0
86200,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,86.6161,0.0565187,-0.0327295,0.0145357,0
86250,Moringua_edwardsi,Elops_saurus,0,0.0701669,-0.0109931,0,0
86250,Gymnothorax_pseudothyrsoideus,Rhinomuraena_quaesita,85.8622,0.115644,-0.00927932,0.0280629,0
86300,Moringua_edwardsi,Elops_saurus,0,0.0701669,-0.0142716,0,0
86300,Gymnothorax_pseudothyrsoideus,Gymnothorax_flavimarginatus,80.6632,0.0464325,-0.00927932,0.112503,0
86350,Moringua_edwardsi,Elops_saurus,0,0.0685805,-0.0142716,0,0
86400,Moringua_edwardsi,Elops_saurus,0,0.0687941,-0.0142716,0,0
86450,Moringua_edwardsi,Elops_saurus,0,0.0904216,-0.0142716,0,0
86500,Moringua_edwardsi,Elops_saurus,0,0.0833946,-0.0142716,0,0
86550,Moringua_edwardsi,Elops_saurus,0,0.0700349,-0.00943619,0,0
86600,Moringua_edwardsi,Elops_saurus,0,0.0474576,-0.00943619,0,0
86650,Moringua_edwardsi,Elops_saurus,0,0.0723241,-0.00943619,0,0
86700,Moringua_edwardsi,Elops_saurus,0,0.0703507,-0.00943619,0,0
86750,Moringua_edwardsi,Elops_saurus,0,0.070844,-0.00943619,0,0
86800,Moringua_edwardsi,Elops_saurus,0,0.104177,-0.0143625,0,0
86850,Moringua_edwardsi,Elops_saurus,0,0.0610114,-0.0143625,0,0
86900,Moringua_edwardsi,Elops_saurus,0,0.0849401,-0.0143625,0,0
86950,Moringua_edwardsi,Elops_saurus,0,0.0933492,-0.0143625,0,0
87000,Moringua_edwardsi,Elops_saurus,0,0.0971597,-0.0143625,0,0
87050,Moringua_edwardsi,Elops_saurus,0,0.070923,-0.0108143,0,0
87100,Moringua_edwardsi,Elops_saurus,0,0.070923,-0.0108143,0,0
87150,Moringua_edwardsi,Elops_saurus,0,0.070923,-0.0140753,0,0
87200,Moringua_edwardsi,Elops_saurus,0,0.0862277,-0.0140753,0,0
87250,Moringua_edwardsi,Elops_saurus,0,0.0636695,-0.0140753,0,0
87300,Moringua_edwardsi,Elops_saurus,0,0.0882487,-0.0140753,0,0
87350,Moringua_edwardsi,Elops_saurus,0,0.0789454,-0.0127198,0,0
87400,Moringua_edwardsi,Elops_saurus,0,0.0651647,-0.0127198,0,0
87450,Moringua_edwardsi,Elops_saurus,0,0.0802885,-0.0127198,0,0
87500,Moringua_edwardsi,Elops_saurus,0,0.0774968,-0.0127198,0,0
87550,Moringua_edwardsi,Elops_saurus,0,0.0774968,-0.0127198,0,0
87600,Moringua_edwardsi,Elops_saurus,0,0.0774968,-0.0127198,0,0
87650,Moringua_edwardsi,Elops_saurus,0,0.0686415,-0.0127198,0,0
87700,Moringua_edwardsi,Elops_saurus,0,0.0662468,-0.0127198,0,0
87750,Moringua_edwardsi,Elops_saurus,0,0.0582275,-0.0127198,0,0
87800,Moringua_edwardsi,Elops_saurus,0,0.0750885,-0.0127198,0,0
87850,Moringua_edwardsi,Elops_saurus,0,0.0750885,-0.0127198,0,0
87900,Moringua_edwardsi,Elops_saurus,0,0.0750681,-0.0127198,0,0
87950,Moringua_edwardsi,Elops_saurus,0,0.0732848,-0.0128557,0,0
88000,Moringua_edwardsi,Elops_saurus,0,0.0787815,-0.0128557,0,0
88050,Moringua_edwardsi,Elops_saurus,0,0.0787815,-0.0111476,0,0
88100,Moringua_edwardsi,Elops_saurus,0,0.0732977,-0.0111476,0,0
88150,Moringua_edwardsi,Elops_saurus,0,0.0536783,-0.00759736,0,0
88200,Moringua_edwardsi,Elops_saurus,0,0.0377587,-0.00759736,0,0
88250,Moringua_edwardsi,Elops_saurus,0,0.0449429,-0.00759736,0,0
88300,Moringua_edwardsi,Elops_saurus,0,0.0505006,-0.00773625,0,0
88350,Moringua_edwardsi,Elops_saurus,0,0.0505006,-0.00773625,0,0
88400,Moringua_edwardsi,Elops_saurus,0,0.0397781,-0.00773625,0,0
88450,Moringua_edwardsi,Elops_saurus,0,0.0430495,-0.00632136,0,0
88500,Moringua_edwardsi,Elops_saurus,0,0.0471529,-0.00632136,0,0
88550,Moringua_edwardsi,Elops_saurus,0,0.0510307,-0.00632136,0,0
88600,Moringua_edwardsi,Elops_saurus,0,0.0356194,-0.00632136,0,0
88650,Moringua_edwardsi,Elops_saurus,0,0.0534688,-0.00632136,0,0
88700,Moringua_edwardsi,Elops_saurus,0,0.0511282,-0.00809348,0,0
88750,Moringua_edwardsi,Elops_saurus,0,0.0521239,-0.00809348,0,0
88800,Moringua_edwardsi,Elops_saurus,0,0.0557671,-0.00809348,0,0
88850,Moringua_edwardsi,Elops_saurus,0,0.0557671,-0.00809348,0,0
88900,Moringua_edwardsi,Elops_saurus,0,0.0494693,-0.00809348,0,0
88950,Moringua_edwardsi,Elops_saurus,0,0.0423783,-0.00809348,0,0
89000,Moringua_edwardsi,Elops_saurus,0,0.10399,-0.0145248,0,0
89050,Moringua_edwardsi,Elops_saurus,0,0.114924,-0.0162618,0,0
89100,Moringua_edwardsi,Elops_saurus,0,0.0871944,-0.0162618,0,0
89150,Moringua_edwardsi,Elops_saurus,0,0.0849428,-0.0162618,0,0
89200,Moringua_edwardsi,Elops_saurus,0,0.100036,-0.0162618,0,0
89250,Moringua_edwardsi,Elops_saurus,0,0.0960494,-0.0162618,0,0
89300,Moringua_edwardsi,Elops_saurus,0,0.0807179,-0.0162618,0,0
89350,Moringua_edwardsi,Elops_saurus,0,0.081963,-0.0162618,0,0
89400,Moringua_edwardsi,Elops_saurus,0,0.081963,-0.0162618,0,0
89450,Moringua_edwardsi,Elops_saurus,0,0.102189,-0.0162618,0,0
89500,Moringua_edwardsi,Elops_saurus,0,0.102105,-0.0162618,0,0
89550,Moringua_edwardsi,Elops_saurus,0,0.0847689,-0.0141203,0,0
89600,Moringua_edwardsi,Elops_saurus,0,0.0824873,-0.0141203,0,0
89650,Moringua_edwardsi,Elops_saurus,0,0.0816712,-0.0141203,0,0
89700,Moringua_edwardsi,Elops_saurus,0,0.0816712,-0.0141203,0,0
89750,Moringua_edwardsi,Elops_saurus,0,0.0684891,-0.0141203,0,0
89800,Moringua_edwardsi,Elops_saurus,0,0.0678947,-0.00628709,0,0
89850,Moringua_edwardsi,Elops_saurus,0,0.0454706,-0.00628709,0,0
89900,Moringua_edwardsi,Elops_saurus,0,0.0422068,-0.00628709,0,0
89950,Moringua_edwardsi,Elops_saurus,0,0.050246,-0.00628709,0,0
90000,Moringua_edwardsi,Elops_saurus,0,0.0414287,-0.00628709,0,0
90050,Moringua_edwardsi,Elops_saurus,0,0.0464179,-0.00546799,0,0
90100,Moringua_edwardsi,Elops_saurus,0,0.0595947,-0.00546799,0,0
90150,Moringua_edwardsi,Elops_saurus,0,0.052552,-0.00452688,0,0
90200,Moringua_edwardsi,Elops_saurus,0,0.0578099,-0.00917508,0,0
90250,Moringua_edwardsi,Elops_saurus,0,0.0592132,-0.00917508,0,0
90300,Moringua_edwardsi,Elops_saurus,0,0.0502559,-0.00917508,0,0
90350,Moringua_edwardsi,Elops_saurus,0,0.0537353,-0.00917508,0,0
90400,Moringua_edwardsi,Elops_saurus,0,0.0579928,-0.00917508,0,0
90450,Moringua_edwardsi,Elops_saurus,0,0.0461954,-0.00917508,0,0
90500,Moringua_edwardsi,Elops_saurus,0,0.0513006,-0.00917508,0,0
90550,Moringua_edwardsi,Elops_saurus,0,0.0702162,-0.00917508,0,0
90600,Moringua_edwardsi,Elops_saurus,0,0.0555088,-0.00917508,0,0
90650,Moringua_edwardsi,Elops_saurus,0,0.0497579,-0.00743995,0,0
90700,Moringua_edwardsi,Elops_saurus,0,0.0497579,-0.00743995,0,0
90750,Moringua_edwardsi,Elops_saurus,0,0.0607007,-0.00743995,0,0
90800,Moringua_edwardsi,Elops_saurus,0,0.0473636,-0.00743995,0,0
90850,Moringua_edwardsi,Elops_saurus,0,0.0478481,-0.00743995,0,0
90900,Moringua_edwardsi,Elops_saurus,0,0.0491219,-0.00814409,0,0
90950,Moringua_edwardsi,Elops_saurus,0,0.0506784,-0.00814409,0,0
91000,Moringua_edwardsi,Elops_saurus,0,0.051352,-0.00814409,0,0
91050,Moringua_edwardsi,Elops_saurus,0,0.051352,-0.00814409,0,0
91100,Moringua_edwardsi,Elops_saurus,0,0.051352,-0.00531044,0,0
91150,Moringua_edwardsi,Elops_saurus,0,0.0518737,-0.00531044,0,0
91200,Moringua_edwardsi,Elops_saurus,0,0.0518737,-0.00531044,0,0
91250,Moringua_edwardsi,Elops_saurus,0,0.0398927,-0.00531044,0,0
91300,Moringua_edwardsi,Elops_saurus,0,0.0398927,-0.00531044,0,0
91350,Moringua_edwardsi,Elops_saurus,0,0.0393901,-0.00531044,0,0
91400,Moringua_edwardsi,Elops_saurus,0,0.0498488,-0.00725421,0,0
91450,Moringua_edwardsi,Elops_saurus,0,0.0489142,-0.00725421,0,0
91500,Moringua_edwardsi,Elops_saurus,0,0.048713,-0.00725421,0,0
91550,Moringua_edwardsi,Elops_saurus,0,0.0560001,-0.00725421,0,0
91600,Moringua_edwardsi,Elops_saurus,0,0.0560001,-0.00570818,0,0
91650,Moringua_edwardsi,Elops_saurus,0,0.0535022,-0.00570818,0,0
91700,Moringua_edwardsi,Elops_saurus,0,0.0570052,-0.0114307,0,0
91750,Moringua_edwardsi,Elops_saurus,0,0.0675333,-0.00909768,0,0
91800,Moringua_edwardsi,Elops_saurus,0,0.0730138,-0.0101467,0,0
91850,Moringua_edwardsi,Elops_saurus,0,0.0660868,-0.0101467,0,0
91900,Moringua_edwardsi,Elops_saurus,0,0.0625564,-0.0101467,0,0
91950,Moringua_edwardsi,Elops_saurus,0,0.063902,-0.0101467,0,0
92000,Moringua_edwardsi,Elops_saurus,0,0.0615187,-0.0101467,0,0
92050,Moringua_edwardsi,Elops_saurus,0,0.0615187,-0.0101467,0,0
92100,Moringua_edwardsi,Elops_saurus,0,0.0674025,-0.0101467,0,0
92150,Moringua_edwardsi,Elops_saurus,0,0.0436849,-0.00630197,0,0
92200,Moringua_edwardsi,Elops_saurus,0,0.0477167,-0.00630197,0,0
92250,Moringua_edwardsi,Elops_saurus,0,0.0484614,-0.00630197,0,0
92300,Moringua_edwardsi,Elops_saurus,0,0.0467358,-0.00630197,0,0
92350,Moringua_edwardsi,Elops_saurus,0,0.0493047,-0.00630197,0,0
92400,Moringua_edwardsi,Elops_saurus,0,0.0503905,-0.00630197,0,0
92450,Moringua_edwardsi,Elops_saurus,0,0.0457909,-0.00630197,0,0
92500,Moringua_edwardsi,Elops_saurus,0,0.0457909,-0.00630197,0,0
92550,Moringua_edwardsi,Elops_saurus,0,0.0430881,-0.00630197,0,0
92600,Moringua_edwardsi,Elops_saurus,0,0.0612278,-0.00630197,0,0
92650,Moringua_edwardsi,Elops_saurus,0,0.0458972,-0.00630197,0,0
92700,Moringua_edwardsi,Elops_saurus,0,0.0521098,-0.00630197,0,0
92750,Moringua_edwardsi,Elops_saurus,0,0.0521098,-0.00630197,0,0
92800,Moringua_edwardsi,Elops_saurus,0,0.0403561,-0.00558651,0,0
92800,Ariosoma_anago,Parabathymyrus_macrophthalmus,81.5827,0.0642312,-0.00997489,0.018807,0
92850,Moringua_edwardsi,Elops_saurus,0,0.0403561,-0.00558651,0,0
92850,Myrophis_vafer,Conger_verreaxi,65.8584,0.0849586,-0.00997489,0.0496347,0
92900,Moringua_edwardsi,Elops_saurus,0,0.0476414,-0.00522082,0,0
92900,Myrophis_vafer,Conger_myriaster,63.0371,0.0554712,-0.00997489,0.0356833,0
92950,Moringua_edwardsi,Elops_saurus,0,0.0330367,-0.00522082,0,0
92950,Conger_myriaster,Scolecenchelys_breviceps,67.1085,0.0965144,-0.00997489,0.0290234,0
93000,Moringua_edwardsi,Elops_saurus,0,0.0316279,-0.00093757,0,0
93050,Moringua_edwardsi,Elops_saurus,0,0.0316279,-0.00093757,0,0
93100,Moringua_edwardsi,Elops_saurus,0,0.0252571,-0.00093757,0,0
93150,Moringua_edwardsi,Elops_saurus,0,0.0339804,-0.00093757,0,0
93200,Moringua_edwardsi,Elops_saurus,0,0.0339804,-0.00093757,0,0
93250,Moringua_edwardsi,Elops_saurus,0,0.0328114,-0.00093757,0,0
93300,Moringua_edwardsi,Elops_saurus,0,0.0328114,-0.00093757,0,0
93350,Moringua_edwardsi,Elops_saurus,0,0.0363032,-0.00093757,0,0
93400,Moringua_edwardsi,Elops_saurus,0,0.0248672,-0.00093757,0,0
93450,Moringua_edwardsi,Elops_saurus,0,0.0332852,-0.00093757,0,0
93500,Moringua_edwardsi,Elops_saurus,0,0.0319293,-0.00093757,0,0
93550,Moringua_edwardsi,Elops_saurus,0,0.0319293,-0.00093757,0,0
93600,Moringua_edwardsi,Elops_saurus,0,0.0375596,-0.00166899,0,0
93650,Moringua_edwardsi,Elops_saurus,0,0.0375596,-0.00166899,0,0
93700,Moringua_edwardsi,Elops_saurus,0,0.0294185,-0.00166899,0,0
93750,Moringua_edwardsi,Elops_saurus,0,0.0306341,-9.07935e-005,0,0
93800,Moringua_edwardsi,Elops_saurus,0,0.0276697,-9.07935e-005,0,0
93850,Moringua_edwardsi,Elops_saurus,0,0.0343665,-9.07935e-005,0,0
93900,Moringua_edwardsi,Elops_saurus,0,0.0308031,-9.07935e-005,0,0
93950,Moringua_edwardsi,Elops_saurus,0,0.0308031,-9.07935e-005,0,0
94000,Moringua_edwardsi,Elops_saurus,0,0.0262009,0.00206326,0,0
94050,Moringua_edwardsi,Elops_saurus,0,0.0298793,0.00206326,0,0
94100,Moringua_edwardsi,Elops_saurus,0,0.02728,0.00206326,0,0
94150,Moringua_edwardsi,Elops_saurus,0,0.02728,0.000898378,0,0
94200,Moringua_edwardsi,Elops_saurus,0,0.0259362,0.000898378,0,0
94250,Moringua_edwardsi,Elops_saurus,0,0.0256199,0.000898378,0,0
94300,Moringua_edwardsi,Elops_saurus,0,0.0256199,0.000898378,0,0
94350,Moringua_edwardsi,Elops_saurus,0,0.0216212,0.0022358,0,0
94400,Moringua_edwardsi,Elops_saurus,0,0.024785,0.0022358,0,0
94450,Moringua_edwardsi,Elops_saurus,0,0.0220863,0.0022358,0,0
94500,Moringua_edwardsi,Elops_saurus,0,0.0220863,0.00634581,0,0
94550,Moringua_edwardsi,Elops_saurus,0,0.0220863,0.00634581,0,0
94600,Moringua_edwardsi,Elops_saurus,0,0.023217,0.00595358,0,0
94650,Moringua_edwardsi,Elops_saurus,0,0.0216217,0.00595358,0,0
94700,Moringua_edwardsi,Elops_saurus,0,0.0231272,0.00745538,0,0
94750,Moringua_edwardsi,Elops_saurus,0,0.0253404,0.00745538,0,0
94800,Moringua_edwardsi,Elops_saurus,0,0.0173496,0.00745538,0,0
94850,Moringua_edwardsi,Elops_saurus,0,0.0235075,-6.9706e-005,0,0
94900,Moringua_edwardsi,Elops_saurus,0,0.0220829,0.00085682,0,0
94950,Moringua_edwardsi,Elops_saurus,0,0.0289262,0.00085682,0,0
95000,Moringua_edwardsi,Elops_saurus,0,0.0263552,0.00085682,0,0
95050,Moringua_edwardsi,Elops_saurus,0,0.0261174,0.00085682,0,0
95100,Moringua_edwardsi,Elops_saurus,0,0.0269846,0.000264848,0,0
95150,Moringua_edwardsi,Elops_saurus,0,0.033536,0.000264848,0,0
95200,Moringua_edwardsi,Elops_saurus,0,0.029744,0.000264848,0,0
95250,Moringua_edwardsi,Elops_saurus,0,0.0304183,0.000264848,0,0
95300,Moringua_edwardsi,Elops_saurus,0,0.031829,0.000264848,0,0
95350,Moringua_edwardsi,Elops_saurus,0,0.031829,0.000264848,0,0
95400,Moringua_edwardsi,Elops_saurus,0,0.031829,0.000264848,0,0
95450,Moringua_edwardsi,Elops_saurus,0,0.0376379,0.000264848,0,0
95500,Moringua_edwardsi,Elops_saurus,0,0.0237725,0.000264848,0,0
95550,Moringua_edwardsi,Elops_saurus,0,0.0355069,0.000264848,0,0
95600,Moringua_edwardsi,Elops_saurus,0,0.0361041,-0.000670043,0,0
95650,Moringua_edwardsi,Elops_saurus,0,0.0361041,-0.000670043,0,0
95700,Moringua_edwardsi,Elops_saurus,0,0.0345016,-0.000670043,0,0
95750,Moringua_edwardsi,Elops_saurus,0,0.034999,-0.000670043,0,0
95800,Moringua_edwardsi,Elops_saurus,0,0.0352037,-0.000670043,0,0
95850,Moringua_edwardsi,Elops_saurus,0,0.0307003,-0.000670043,0,0
95900,Moringua_edwardsi,Elops_saurus,0,0.0302592,-0.000670043,0,0
95950,Moringua_edwardsi,Elops_saurus,0,0.0291922,-0.000670043,0,0
96000,Moringua_edwardsi,Elops_saurus,0,0.0351033,-0.000670043,0,0
96050,Moringua_edwardsi,Elops_saurus,0,0.0298819,-0.000670043,0,0
96100,Moringua_edwardsi,Elops_saurus,0,0.0297478,-0.000670043,0,0
96150,Moringua_edwardsi,Elops_saurus,0,0.0301831,-0.00141858,0,0
96200,Moringua_edwardsi,Elops_saurus,0,0.0319805,-0.00141858,0,0
96250,Moringua_edwardsi,Elops_saurus,0,0.031591,-0.00141858,0,0
96300,Moringua_edwardsi,Elops_saurus,0,0.031591,-0.00141858,0,0
96350,Moringua_edwardsi,Elops_saurus,0,0.0284698,-0.00141858,0,0
96400,Moringua_edwardsi,Elops_saurus,0,0.038512,-0.00141858,0,0
96450,Moringua_edwardsi,Elops_saurus,0,0.0311837,-0.00141858,0,0
96500,Moringua_edwardsi,Elops_saurus,0,0.0374138,-0.00141858,0,0
96550,Moringua_edwardsi,Elops_saurus,0,0.0285951,-0.00141858,0,0
96600,Moringua_edwardsi,Elops_saurus,0,0.0285951,-0.00141858,0,0
96650,Moringua_edwardsi,Elops_saurus,0,0.0529195,-0.0081906,0,0
96700,Moringua_edwardsi,Elops_saurus,0,0.0529195,-0.0081906,0,0
96750,Moringua_edwardsi,Elops_saurus,0,0.046602,-0.0081906,0,0
96800,Moringua_edwardsi,Elops_saurus,0,0.0618538,-0.00991058,0,0
96850,Moringua_edwardsi,Elops_saurus,0,0.0593676,-0.00991058,0,0
96900,Moringua_edwardsi,Elops_saurus,0,0.0593676,-0.00991058,0,0
96950,Moringua_edwardsi,Elops_saurus,0,0.0684964,-0.00991058,0,0
97000,Moringua_edwardsi,Elops_saurus,0,0.0934009,-0.015938,0,0
97050,Moringua_edwardsi,Elops_saurus,0,0.0822439,-0.015938,0,0
97100,Moringua_edwardsi,Elops_saurus,0,0.0695821,-0.015938,0,0
97150,Moringua_edwardsi,Elops_saurus,0,0.0947891,-0.015938,0,0
97200,Moringua_edwardsi,Elops_saurus,0,0.0868707,-0.015938,0,0
97250,Moringua_edwardsi,Elops_saurus,0,0.0898408,-0.015938,0,0
97300,Moringua_edwardsi,Elops_saurus,0,0.0898408,-0.015938,0,0
97350,Moringua_edwardsi,Elops_saurus,0,0.0897818,-0.015938,0,0
97350,Gorgasia_taiwanensis,Heteroconger_hassi,61.4405,0.063765,0.000197054,0.00235931,0
97400,Moringua_edwardsi,Elops_saurus,0,0.0991231,-0.015938,0,0
97400,Gorgasia_taiwanensis,Heteroconger_hassi,63.8664,0.0371934,0.00729307,0.00506212,0
97450,Moringua_edwardsi,Elops_saurus,0,0.0764886,-0.015938,0,0
